ds,yhat,yhat_lower,yhat_upper
2026-03-23 20:10:00,595.1451998271831,581.7498534814591,607.2668998676724
2026-03-23 20:11:00,594.623903137354,580.6653268338962,606.9461413532471
2026-03-23 20:12:00,594.0890267564479,579.6052911212178,606.9960148644305
2026-03-23 20:13:00,593.5404550738327,578.6942117113202,607.1797651771587
2026-03-23 20:14:00,592.9780751187172,577.4873930594936,607.3142574856566
2026-03-23 20:15:00,592.4017766465889,576.5484801756273,607.4800627532653
2026-03-23 20:16:00,591.8114521536835,575.308417118641,607.001698316215
2026-03-23 20:17:00,591.2069969726199,573.9834819562558,607.2524232183921
2026-03-23 20:18:00,590.5883093022894,572.8219019565447,606.6567414421626
2026-03-23 20:19:00,589.9552902816304,571.7432710087269,607.0537196288498
2026-03-23 20:20:00,589.3078440321674,570.4468005107702,606.6698172057802
2026-03-23 20:21:00,588.6458777114577,569.345002219667,606.6375127518819
2026-03-23 20:22:00,587.9693015735656,567.9751611387867,607.0463527270433
2026-03-23 20:23:00,587.2780290266251,566.7728357720747,606.6901359454489
2026-03-23 20:24:00,586.5719766687474,565.235042132188,606.4241588650567
2026-03-23 20:25:00,585.8510643389322,564.0355940753336,606.3654768593022
2026-03-23 20:26:00,585.1152151982538,562.6636575646938,605.7206890711392
2026-03-23 20:27:00,584.3643557310994,561.3879181525037,606.1162101639336
2026-03-23 20:28:00,583.5984158292264,559.4594972180744,605.246475639587
2026-03-23 20:29:00,582.8173288328106,558.512922634101,605.3241405271242
2026-03-23 20:30:00,582.0210315578822,556.7878998224342,605.0795400563367
2026-03-23 20:31:00,581.2094643644049,555.3069531731378,604.6201797473409
2026-03-23 20:32:00,580.3825711932008,553.9220803212439,604.7590820876602
2026-03-23 20:33:00,579.5402996079245,553.1711924382682,604.137146936128
2026-03-23 20:34:00,578.6826008383215,551.7620212226052,603.6740813247316
2026-03-23 20:35:00,577.8094298086777,550.4288453241121,603.3924466403383
2026-03-23 20:36:00,576.9207452195574,548.8337950119958,603.1908024959259
2026-03-23 20:37:00,576.016509532651,547.3517077805379,602.7296240548534
2026-03-23 20:38:00,575.0966890421012,545.8045503752801,602.7704700854391
2026-03-23 20:39:00,574.1612539199997,544.0175183180455,601.9785452043444
2026-03-23 20:40:00,573.2101782235344,542.6144312526237,601.9050543618729
2026-03-23 20:41:00,572.2434399406679,540.94292122263,601.1406081318346
2026-03-23 20:42:00,571.2610210497888,539.5311594005422,601.0262065403425
2026-03-23 20:43:00,570.2629075066515,537.776012153183,600.8829160437241
2026-03-23 20:44:00,569.2490893309438,536.5313645744227,600.2355659811932
2026-03-23 20:45:00,568.2195605688163,534.6360926856634,600.1812235072449
2026-03-23 20:46:00,567.1743193912541,533.0869597732922,599.5304172744022
2026-03-23 20:47:00,566.113368079019,531.4450869827145,598.982092066166
2026-03-23 20:48:00,565.0367130720471,529.3356452095334,598.3895887343145
2026-03-23 20:49:00,563.9443649643023,527.7552423916686,598.0952502509481
2026-03-23 20:50:00,562.8363385836087,525.9863773490144,597.8469336074018
2026-03-23 20:51:00,561.7126529490831,523.7995890080275,597.0810423808895
2026-03-23 20:52:00,560.5733313431053,522.1879779125271,596.4235616243825
2026-03-23 20:53:00,559.4184013178669,520.6129725294461,595.5421569729704
2026-03-23 20:54:00,558.2478946962759,518.5938673434316,594.9583440071384
2026-03-23 20:55:00,557.061847619445,517.1600621742128,594.1615872114721
2026-03-23 20:56:00,555.8603005532059,515.4093012500437,593.6944852463874
2026-03-23 20:57:00,554.6432982832863,513.2294184685456,592.8055813721763
2026-03-23 20:58:00,553.4108899823103,511.5462856398548,591.7029813005897
2026-03-23 20:59:00,552.1631291345083,509.56096396595336,591.5159203497841
2026-03-23 21:00:00,550.9000736737759,507.9579099736814,590.1103287690052
2026-03-23 21:01:00,549.621785853809,505.761796969256,589.0077283127222
2026-03-23 21:02:00,548.3283323671056,504.08225475284786,588.240882911179
2026-03-23 21:03:00,547.0197842990082,501.5979582154608,587.4158601324394
2026-03-23 21:04:00,545.6962171505148,499.9919352275716,586.8948098751616
2026-03-23 21:05:00,544.3577108429647,497.94163274737025,585.7666875712799
2026-03-23 21:06:00,543.0043497044112,495.9005745797559,584.8871030719163
2026-03-23 21:07:00,541.6362225029693,493.88271448865794,584.3834888658255
2026-03-23 21:08:00,540.2534224312936,491.69859192430175,583.0654166894946
2026-03-23 21:09:00,538.8560470911245,489.6172802970277,582.6029119679955
2026-03-23 21:10:00,537.4441985239359,487.9551111198373,581.2844989744142
2026-03-23 21:11:00,536.0179831852702,485.67094229813875,580.1928429423173
2026-03-23 21:12:00,534.5775119478856,484.0491145744311,579.9180929833014
2026-03-23 21:13:00,533.1229000937465,481.9695054036666,578.7143809517812
2026-03-23 21:14:00,531.654267319317,479.8812500295997,578.0918056523648
2026-03-23 21:15:00,530.171737677399,477.9879987059902,576.6664609260346
2026-03-23 21:16:00,528.6754396601675,475.8936697494135,574.9234390517483
2026-03-23 21:17:00,527.1655060894402,473.9778318980092,574.8018841066721
2026-03-23 21:18:00,525.6420741694894,472.17035929680554,573.8506798868902
2026-03-23 21:19:00,524.1052854511645,470.0507512815777,572.9493879930325
2026-03-23 21:20:00,522.5552857949558,468.53252121910776,572.5827890813782
2026-03-23 21:21:00,520.9922254148238,466.1227288903827,570.5176873670958
2026-03-23 21:22:00,519.4162587859292,463.9763503819554,569.0628410413375
2026-03-23 21:23:00,517.8275446613227,462.34192880756603,568.3208883236002
2026-03-23 21:24:00,516.2262460828716,460.2307571156817,567.8173197214454
2026-03-23 21:25:00,514.6125302861678,457.70053168623446,565.4472783286192
2026-03-23 21:26:00,512.9865687383038,455.52434017985985,564.9452761927652
2026-03-23 21:27:00,511.3485370860204,453.0989986589913,564.0419976970029
2026-03-23 21:28:00,509.6986151323606,450.93878195508114,562.7065001060201
2026-03-23 21:29:00,508.03698681773443,448.820826142517,561.6159789543219
2026-03-23 21:30:00,506.3638401652364,446.90469802100125,559.781140189894
2026-03-23 21:31:00,504.67936728383944,444.3019652085587,558.5024567345707
2026-03-23 21:32:00,502.98376432372123,441.7609425671877,557.2854587840576
2026-03-23 21:33:00,501.2772314272134,440.0541135829809,556.037712038534
2026-03-23 21:34:00,499.5599726983691,436.9514211592382,555.1406582913584
2026-03-23 21:35:00,497.83219621631594,434.561570524348,554.0412558573678
2026-03-23 21:36:00,496.09411390434104,432.42956659282174,552.9098876314979
2026-03-23 21:37:00,494.34594159792977,430.1535881797855,551.4961565469459
2026-03-23 21:38:00,492.58789890982735,427.7306584724939,550.0465205259392
2026-03-23 21:39:00,490.8202092396004,425.47821439334876,549.099423332251
2026-03-23 21:40:00,489.0430997351883,423.4616707537725,547.6799532205175
2026-03-23 21:41:00,487.2568012274528,421.0512505055919,546.3009602343132
2026-03-23 21:42:00,485.4615481933662,418.36447816370224,544.5247308943017
2026-03-23 21:43:00,483.6575787190783,416.1428709402158,543.4917285861358
2026-03-23 21:44:00,481.8451344190274,413.50283403026907,542.2140376980246
2026-03-23 21:45:00,480.02446045178556,411.17935283555255,540.2458154191281
2026-03-23 21:46:00,478.1958053959398,408.9939059672438,539.5892346042432
2026-03-23 21:47:00,476.3594212335493,406.9095148497544,537.9997532697207
2026-03-23 21:48:00,474.51556333192093,404.44745827460844,536.6542399102462
2026-03-23 21:49:00,472.6644903143447,402.30335875009416,535.1012504261046
2026-03-23 21:50:00,470.80646407362,400.1902251545391,533.4928452249306
2026-03-23 21:51:00,468.94174968555734,397.8590058466655,532.2062513828027
2026-03-23 21:52:00,467.0706153298004,395.1476615078842,530.7967053655141
2026-03-23 21:53:00,465.1933323140264,393.3381433791936,529.1673537358847
2026-03-23 21:54:00,463.3101748924942,390.97500521412934,528.21948733712
2026-03-23 21:55:00,461.42142031209016,388.5714581580284,526.7314609707736
2026-03-23 21:56:00,459.5273487060112,386.4407431971979,524.6258282251534
2026-03-23 21:57:00,457.6282430271792,383.9404603027278,524.0550154986618
2026-03-23 21:58:00,455.7243890017546,381.5813097479587,522.5773096438526
2026-03-23 21:59:00,453.81607505503825,379.01876911257847,520.9022072445599
2026-03-23 22:00:00,451.90359223355347,377.07164307107496,519.4684461330844
2026-03-23 22:01:00,449.98723417195924,374.4430939509247,518.6761011171053
2026-03-23 22:02:00,448.06729699968355,372.3502050109131,516.7764322172354
2026-03-23 22:03:00,446.1440792646146,369.71664808451743,515.7581892027923
2026-03-23 22:04:00,444.2178818983246,367.77082539255747,513.6547192328192
2026-03-23 22:05:00,442.28900811120235,364.67108169529183,511.8712348676308
2026-03-23 22:06:00,440.35776334432535,362.7544739829761,510.1489056883575
2026-03-23 22:07:00,438.4244551848543,361.3479767619696,509.1837582136505
2026-03-23 22:08:00,436.48939328024096,358.5873067971983,507.2701415781508
2026-03-23 22:09:00,434.55288931621897,355.96874660248136,505.61802306293987
2026-03-23 22:10:00,432.6152568766877,354.0105358070393,504.5115450053574
2026-03-23 22:11:00,430.6768113871499,351.57138189113175,503.41060413337976
2026-03-23 22:12:00,428.7378701005799,349.02529210774463,501.66779249477673
2026-03-23 22:13:00,426.7987519077238,346.3106116506271,500.07490852609754
2026-03-23 22:14:00,424.8597773737118,343.4197848519173,498.570917074581
2026-03-23 22:15:00,422.92126856276764,340.46277830967097,497.054150495551
2026-03-23 22:16:00,420.98354902560794,338.4577406002595,496.00269212360047
2026-03-23 22:17:00,419.04694370218203,335.6148250486114,494.2047671495799
2026-03-23 22:18:00,417.1117788156327,333.1585289961679,492.72693020953864
2026-03-23 22:19:00,415.17838182191554,330.2970301310175,491.2135581332016
2026-03-23 22:20:00,413.24708132323997,328.4747114760104,489.43485470598443
2026-03-23 22:21:00,411.31820696682803,326.01787594903,487.80584644106455
2026-03-23 22:22:00,409.392089387073,323.02477586458735,486.04454391983575
2026-03-23 22:23:00,407.4690601043447,320.5437532037462,485.0007440477009
2026-03-23 22:24:00,405.54945143624417,318.1546845785345,483.3102512884267
2026-03-23 22:25:00,403.6335964425869,316.1347456844018,481.60795188606505
2026-03-23 22:26:00,401.72182881555716,313.52857536134974,479.9379174510579
2026-03-23 22:27:00,399.81448277627015,312.00397040371007,478.02473390992543
2026-03-23 22:28:00,397.9118930592441,309.4556093335423,476.645399190404
2026-03-23 22:29:00,396.0143947239794,307.0929059997724,475.4844603113762
2026-03-23 22:30:00,394.1223231856186,304.5804459864716,473.68508605909415
2026-03-23 22:31:00,392.2360140147497,301.716382526441,472.20674575083876
2026-03-23 22:32:00,390.3558029153647,299.882318034491,470.4156784429965
2026-03-23 22:33:00,388.48202564882126,297.85533045811513,468.845789166514
2026-03-23 22:34:00,386.61501788647837,294.74243101227086,467.60881846926543
2026-03-23 22:35:00,384.755115181885,293.41333062690364,465.91203221606264
2026-03-23 22:36:00,382.9026528438198,291.0865506233696,464.59304046516183
2026-03-23 22:37:00,381.0579658603747,288.58587526884367,463.0880196009268
2026-03-23 22:38:00,379.2213888243906,285.9812874322659,461.4629269606425
2026-03-23 22:39:00,377.393255812568,283.48248362448425,459.4391754447268
2026-03-23 22:40:00,375.5739003231141,282.16323023199163,458.21043468862393
2026-03-23 22:41:00,373.7636551891675,280.1127773452184,456.62553193601553
2026-03-23 22:42:00,371.962852455606,277.20692554978734,454.47688673922056
2026-03-23 22:43:00,370.17182334393283,275.70674014327574,452.3920811505874
2026-03-23 22:44:00,368.39089811304586,273.48399759939406,451.42373273656364
2026-03-23 22:45:00,366.6204059745632,271.36544603339195,450.05029306487563
2026-03-23 22:46:00,364.8606750633917,268.3509372663099,448.03900988729646
2026-03-23 22:47:00,363.1120322781944,266.66324724725456,446.3815562555417
2026-03-23 22:48:00,361.374803195335,264.1337569040721,445.37644232345485
2026-03-23 22:49:00,359.64931206109515,262.3838127551585,443.63076528784535
2026-03-23 22:50:00,357.93588158332517,259.52139587683916,442.67084136367134
2026-03-23 22:51:00,356.2348329644957,258.4474118102084,441.2454866393093
2026-03-23 22:52:00,354.5464857064767,256.05577696154626,439.975005540372
2026-03-23 22:53:00,352.87115758498084,253.25695676145628,438.2947697522647
2026-03-23 22:54:00,351.20916456436134,250.9778974425558,437.155551558441
2026-03-23 22:55:00,349.560820671493,248.410270834937,436.28303954452934
2026-03-23 22:56:00,347.92643793001656,246.63997490826992,434.1906666750148
2026-03-23 22:57:00,346.3063262933915,244.29707350548907,432.653043512186
2026-03-23 22:58:00,344.7007935124713,242.24883817036215,432.17410976566214
2026-03-23 22:59:00,343.11014509580286,239.61004409152244,430.853971683605
2026-03-23 23:00:00,341.5346841903436,238.13378018402287,429.6518252762513
2026-03-23 23:01:00,339.9747115082436,235.8692520301178,427.7567422021939
2026-03-23 23:02:00,338.43052525513775,234.4730046805236,427.04276743875823
2026-03-23 23:03:00,336.90242102314784,232.47244269025947,425.27936031451407
2026-03-23 23:04:00,335.39069170056956,229.52585772913832,424.1110288867454
2026-03-23 23:05:00,333.89562744903805,227.89933135539763,423.2273275269701
2026-03-23 23:06:00,332.41751552293096,226.4734705618032,421.55836321693283
2026-03-23 23:07:00,330.95664029259694,224.6461950803732,420.53063468815816
2026-03-23 23:08:00,329.51328306877724,222.87062886131832,420.04641772830183
2026-03-23 23:09:00,328.08772207905804,222.06684036121712,418.31454318882817
2026-03-23 23:10:00,326.6802323810333,220.650597145147,417.4160214369425
2026-03-23 23:11:00,325.2910857617234,219.28472097876372,416.69747579456094
2026-03-23 23:12:00,323.92055066915793,218.28326699834727,414.86429586449924
2026-03-23 23:13:00,322.56889214849156,216.23777296471835,413.7661144360215
2026-03-23 23:14:00,321.23637173528414,214.91920934692396,412.63061416830783
2026-03-23 23:15:00,319.9232474101088,212.9639712001355,412.29631348878974
2026-03-23 23:16:00,318.6297734964549,211.36750156182103,411.73005867151915
2026-03-23 23:17:00,317.3562005960743,210.35740200009403,410.6762480676263
2026-03-23 23:18:00,316.10277552672744,208.66628959219503,409.983720979093
2026-03-23 23:19:00,314.8697412222326,207.05067073444496,409.08534786649676
2026-03-23 23:20:00,313.6573366902299,205.67924106010008,407.40266518127584
2026-03-23 23:21:00,312.46579691717307,204.27328946062676,406.77499243316805
2026-03-23 23:22:00,311.29535279217396,202.81760646979083,406.39442934190976
2026-03-23 23:23:00,310.1462310865099,201.31568702097695,405.0216141269049
2026-03-23 23:24:00,309.01865431399534,199.9535913098015,403.8454501085025
2026-03-23 23:25:00,307.91284070958756,198.5046747332525,403.76110355193237
2026-03-23 23:26:00,306.8290041703161,196.8400165765519,402.996828247323
2026-03-23 23:27:00,305.7673541381749,195.24323496863508,402.47351826484487
2026-03-23 23:28:00,304.72809560161784,194.82071822589145,400.7404080188734
2026-03-23 23:29:00,303.7114289729347,192.37369965182094,400.40119291074365
2026-03-23 23:30:00,302.7175500600473,191.4346229825316,400.07622547969123
2026-03-23 23:31:00,301.7466500050584,189.85387970848853,399.2344010048149
2026-03-23 23:32:00,300.7989152047849,188.51808771152022,398.3922371444927
2026-03-23 23:33:00,299.8745272654384,186.56883394038985,397.78359094477486
2026-03-23 23:34:00,298.97366294957743,185.1711268752012,397.05766967221456
2026-03-23 23:35:00,298.0964940993329,184.86280967774323,397.1465579684007
2026-03-23 23:36:00,297.2431876062542,183.43765070084743,396.28512213103573
2026-03-23 23:37:00,296.4139053378304,182.86581937413507,396.02093561027755
2026-03-23 23:38:00,295.60880408792025,182.63158886996447,394.9433036027685
2026-03-23 23:39:00,294.828035539186,181.400829520438,394.873236746227
2026-03-23 23:40:00,294.0717461927905,180.36819241184153,394.00413713740153
2026-03-23 23:41:00,293.340077327591,179.135507653133,394.13781114527194
2026-03-23 23:42:00,292.63316496350353,177.89614811480368,393.530268380073
2026-03-23 23:43:00,291.95113979055753,176.45620952476537,392.469807334089
2026-03-23 23:44:00,291.2941271561543,176.09186359737046,392.60962799267776
2026-03-23 23:45:00,290.6622469854378,174.06142846781475,392.041252589692
2026-03-23 23:46:00,290.05561376240234,173.43289109287764,392.02992885517136
2026-03-23 23:47:00,289.47433648872715,171.87602936090911,392.81048978902925
2026-03-23 23:48:00,288.91851863535726,172.06509099470287,392.3292801054836
2026-03-23 23:49:00,288.3882581025844,169.76250838153362,392.3430217251506
2026-03-23 23:50:00,287.8836471961721,168.99107013005843,392.3830986735876
2026-03-23 23:51:00,287.40477258140885,167.6301434801554,392.94873913954547
2026-03-23 23:52:00,286.951715248828,167.22970035165054,393.31917683138573
2026-03-23 23:53:00,286.52455049137865,166.3121582125963,392.9626921928051
2026-03-23 23:54:00,286.1233478589901,165.84761480239402,392.8153017412199
2026-03-23 23:55:00,285.7481711472439,164.68039660869894,393.0408217996047
2026-03-23 23:56:00,285.3990783497173,163.42262015302563,393.26809971824304
2026-03-23 23:57:00,285.0761216487365,162.4466221661223,392.9044826418449
2026-03-23 23:58:00,284.77934738309244,161.33783410711388,393.2660248790779
2026-03-23 23:59:00,284.50879601805366,160.0851679964118,393.7709139884648
2026-03-24 00:00:00,284.26450213909544,159.8370029360871,394.7212160380617
2026-03-24 00:01:00,284.0464944140013,159.03026262805594,394.6492204759918
2026-03-24 00:02:00,283.8547955930546,157.25133092128777,395.34630553668546
2026-03-24 00:03:00,283.68942246971693,156.14163160112187,395.6852213039811
2026-03-24 00:04:00,283.5503858878425,154.53258523513966,396.22089260142906
2026-03-24 00:05:00,283.43769071191923,154.37112941964898,397.0551132098539
2026-03-24 00:06:00,283.3513358168542,153.42753900043144,397.6491831000343
2026-03-24 00:07:00,283.29131408584584,152.47341474000515,397.9428443863527
2026-03-24 00:08:00,283.257612392709,151.36754643872126,398.68203415130137
2026-03-24 00:09:00,283.25021159369516,150.5391017682196,399.1339542556847
2026-03-24 00:10:00,283.2690865238619,149.43162898910487,400.005644441445
2026-03-24 00:11:00,283.31420599511694,148.51860020390214,401.07130523850907
2026-03-24 00:12:00,283.385532796308,147.78298497256307,401.540640993731
2026-03-24 00:13:00,283.4830236715803,146.71895507123662,402.7073183872774
2026-03-24 00:14:00,283.60662934917434,145.92204974395636,402.3051903994414
2026-03-24 00:15:00,283.75629453034327,145.43848437222744,403.11978135406184
2026-03-24 00:16:00,283.93195787730417,144.94023074890436,404.1941339449039
2026-03-24 00:17:00,284.1335520494888,143.64415404977765,404.74420265322544
2026-03-24 00:18:00,284.3610036897328,142.75235418110768,405.56498358497225
2026-03-24 00:19:00,284.6142334293822,142.25989876064259,406.4412445910581
2026-03-24 00:20:00,284.8931559178643,141.18123106140297,408.3044521800798
2026-03-24 00:21:00,285.197679806461,140.74453633279578,409.3710947721437
2026-03-24 00:22:00,285.52770779988236,140.331600762206,410.86788098854106
2026-03-24 00:23:00,285.8831366289436,139.67359806160357,411.85645292416393
2026-03-24 00:24:00,286.26385709559133,139.06191988844927,412.8542272452062
2026-03-24 00:25:00,286.66975407518834,137.70668467105614,414.24270436572925
2026-03-24 00:26:00,287.10070655764923,137.33772859425648,415.8236550224608
2026-03-24 00:27:00,287.5565876304024,136.04306541032335,417.87770784726996
2026-03-24 00:28:00,288.0372645472555,135.41160010030066,418.813519859058
2026-03-24 00:29:00,288.542598718742,134.93136639261678,420.503483750834
2026-03-24 00:30:00,289.0724457464477,134.83111908172714,421.73673626616267
2026-03-24 00:31:00,289.62665546563073,134.67539151983007,423.3480114222479
2026-03-24 00:32:00,290.2050719523267,134.0984265707472,425.3337941738315
2026-03-24 00:33:00,290.80753356260414,133.84879531631327,426.73693587497894
2026-03-24 00:34:00,291.43387298057314,133.07576748319022,429.36277988323985
2026-03-24 00:35:00,292.0839172094361,131.91762892542351,430.5308465696858
2026-03-24 00:36:00,292.757487679399,131.25429934575303,432.6187911046308
2026-03-24 00:37:00,293.4544001830896,130.44169497529288,434.42598848101034
2026-03-24 00:38:00,294.17446502495125,129.78732235005242,436.27025363545346
2026-03-24 00:39:00,294.9174869764619,129.02827135682932,438.08143369290167
2026-03-24 00:40:00,295.6832653558267,129.07159956816125,439.9415550264405
2026-03-24 00:41:00,296.47159405934235,127.5397525459249,441.87819229871235
2026-03-24 00:42:00,297.2822616227469,128.26988558935497,444.3836718879175
2026-03-24 00:43:00,298.1150512408282,128.11860373399642,445.912986444457
2026-03-24 00:44:00,298.96974083277127,127.33965423830865,447.6570117017596
2026-03-24 00:45:00,299.84610308182465,126.57711573673744,449.99249399589416
2026-03-24 00:46:00,300.7439055028094,126.99801728353862,451.8980991695068
2026-03-24 00:47:00,301.6629104682874,126.7962478924871,454.3980416318923
2026-03-24 00:48:00,302.6028752775113,125.5733517351754,456.85288847636616
2026-03-24 00:49:00,303.5635522091829,125.59170144107718,458.9600049819895
2026-03-24 00:50:00,304.54468857384785,124.67601770922916,461.6679735596064
2026-03-24 00:51:00,305.5460267646785,125.54631162249005,464.35862410994946
2026-03-24 00:52:00,306.5673043581624,124.67436749533827,467.3475385451726
2026-03-24 00:53:00,307.60825409487967,124.63411129759432,470.59328244074754
2026-03-24 00:54:00,308.66860400687693,123.36072293444231,472.5262899156561
2026-03-24 00:55:00,309.74807747139937,122.9346739694567,475.61245967057187
2026-03-24 00:56:00,310.8463932365053,122.81277717004272,478.47794808370014
2026-03-24 00:57:00,311.96326554545044,122.64496955721069,480.76943326806196
2026-03-24 00:58:00,313.09840412739163,122.21972812442957,483.0219435784364
2026-03-24 00:59:00,314.2515143437786,121.04202608463655,486.15570676876735
2026-03-24 01:00:00,315.42229721820655,120.65240007319977,487.9104927902162
2026-03-24 01:01:00,316.61044947950575,120.3504099018174,491.04451249290764
2026-03-24 01:02:00,317.8156636977976,119.79855510424979,494.6387360922514
2026-03-24 01:03:00,319.0376283045145,119.69556224685412,496.11177192160625
2026-03-24 01:04:00,320.2760276836766,119.67822347629593,500.02915450331005
2026-03-24 01:05:00,321.53054225207234,117.83418724199973,502.4386539520115
2026-03-24 01:06:00,322.8008485194171,116.98569845050643,506.1700426159553
2026-03-24 01:07:00,324.0866191930315,116.6097449691263,508.2015084747004
2026-03-24 01:08:00,325.38752322443963,115.45051750860205,510.91140039605534
2026-03-24 01:09:00,326.7032258981928,113.82695197681139,514.2565594197954
2026-03-24 01:10:00,328.0333889273237,113.6342373261224,517.3245881930621
2026-03-24 01:11:00,329.3776705346228,112.06360200864029,519.5529646832443
2026-03-24 01:12:00,330.7357254788207,111.19275600890192,522.5553923269674
2026-03-24 01:13:00,332.10720523929547,111.00270706054464,525.7450740631492
2026-03-24 01:14:00,333.4917579847764,110.03541829283367,528.1653372092304
2026-03-24 01:15:00,334.8890287615504,109.29538692829583,532.5621268328096
2026-03-24 01:16:00,336.2986595222505,109.38476742107578,535.5020185212495
2026-03-24 01:17:00,337.72028921124246,109.81616988046142,538.7467728121658
2026-03-24 01:18:00,339.1535538755488,109.21489721913728,541.7724355685431
2026-03-24 01:19:00,340.598086742758,109.01964199640446,544.9904841071844
2026-03-24 01:20:00,342.0535182993587,108.64673249839903,547.6929846858545
2026-03-24 01:21:00,343.51947641904894,108.187509588782,551.0700622281486
2026-03-24 01:22:00,344.995586384706,107.77023547863722,554.118379887558
2026-03-24 01:23:00,346.48147105521616,106.92867764649773,556.8090667904705
2026-03-24 01:24:00,347.97675092395855,106.07566869677565,560.4633868194737
2026-03-24 01:25:00,349.481044177088,104.35912525666437,562.8272279536966
2026-03-24 01:26:00,350.9939668527895,103.57140758797236,566.3442416363266
2026-03-24 01:27:00,352.5151329134434,102.68215497617105,569.9209989980269
2026-03-24 01:28:00,354.0441542800092,102.60085283314652,572.3063015942398
2026-03-24 01:29:00,355.5806410431111,101.1563145798171,574.6832771981427
2026-03-24 01:30:00,357.124201431161,99.53891208294358,578.2228072470809
2026-03-24 01:31:00,358.6744420109656,98.60607170026185,580.9733817112492
2026-03-24 01:32:00,360.2309677509632,97.1303126169644,584.5128361085654
2026-03-24 01:33:00,361.79338205915946,96.0173098916593,586.6219266141964
2026-03-24 01:34:00,363.36128699860996,95.100986025148,590.6800234037282
2026-03-24 01:35:00,364.93428325342416,94.16505805252997,595.1142955862041
2026-03-24 01:36:00,366.5119703464071,93.43509467195642,598.8580386552985
2026-03-24 01:37:00,368.0939466709562,92.79690961567171,603.2684660475561
2026-03-24 01:38:00,369.67980959021577,92.60359494479584,607.8714617358211
2026-03-24 01:39:00,371.26915556038983,92.31840552606695,611.2447233334824
2026-03-24 01:40:00,372.8615802345317,91.38555504609735,614.7263752762628
2026-03-24 01:41:00,374.4566785290482,91.97710816548073,618.3128560203155
2026-03-24 01:42:00,376.0540447611445,90.5783169718398,623.344484439555
2026-03-24 01:43:00,377.6532727219648,88.64262191468622,628.0856717144127
2026-03-24 01:44:00,379.2539557936289,88.42871512274202,630.9250584328606
2026-03-24 01:45:00,380.85568706352063,87.04220342697664,633.9846729942304
2026-03-24 01:46:00,382.45805936886853,86.50691535559736,638.8115115426009
2026-03-24 01:47:00,384.0606654682385,85.11712522486833,643.0499405643426
2026-03-24 01:48:00,385.66309812339904,83.2138276549851,646.8971338361371
2026-03-24 01:49:00,387.26495013461596,83.10157344176073,651.2319947053942
2026-03-24 01:50:00,388.86581456088163,81.70524210671991,654.8354992998616
2026-03-24 01:51:00,390.4652847000833,81.8272138889025,658.9564659447897
2026-03-24 01:52:00,392.06295429360466,80.71899123906452,662.4249315452837
2026-03-24 01:53:00,393.65841755699887,80.22100547108487,666.4791877744254
2026-03-24 01:54:00,395.25126929900773,78.03212440952352,669.3478912049923
2026-03-24 01:55:00,396.8411050497783,77.24497110162586,674.1008255564848
2026-03-24 01:56:00,398.42752112899694,75.78978798692144,678.634651927569
