ds,yhat,yhat_lower,yhat_upper
2026-03-23 20:07:00,175.2717170162539,172.28420296354332,178.28239718421418
2026-03-23 20:08:00,175.22800963601549,172.08398995256513,178.33644085298837
2026-03-23 20:09:00,175.1832821451283,171.82102485255922,178.33609651828806
2026-03-23 20:10:00,175.13752257815048,171.71570161945624,178.4803412758638
2026-03-23 20:11:00,175.09071904746506,171.48286537191646,178.5047175989299
2026-03-23 20:12:00,175.04285975138174,171.30759739194855,178.63527403953742
2026-03-23 20:13:00,174.99393297803348,171.1150499133317,178.6672373118795
2026-03-23 20:14:00,174.94392711130195,170.84293089962097,178.70766010603853
2026-03-23 20:15:00,174.89283064017351,170.72562146679653,178.78583699270584
2026-03-23 20:16:00,174.84063215979216,170.55997701418426,178.93282613210255
2026-03-23 20:17:00,174.78732038210197,170.42526317059793,179.02372634572015
2026-03-23 20:18:00,174.73288413875488,170.21594271919741,179.075194512544
2026-03-23 20:19:00,174.67731238946328,170.02922707423411,179.1720662142398
2026-03-23 20:20:00,174.62059422647374,169.7809217736777,179.22813763744657
2026-03-23 20:21:00,174.56271888066064,169.5782152257822,179.1698059749182
2026-03-23 20:22:00,174.50367572849922,169.34124711704746,179.49283901708307
2026-03-23 20:23:00,174.44345429833476,169.1906002815076,179.45801242874478
2026-03-23 20:24:00,174.38204427504175,169.05339367697295,179.44464001724953
2026-03-23 20:25:00,174.31943550566083,168.72338128864766,179.61668989952125
2026-03-23 20:26:00,174.25561800911225,168.60964226985487,179.70092930485845
2026-03-23 20:27:00,174.19058197664725,168.4810286709396,179.77681201116553
2026-03-23 20:28:00,174.124317781758,168.28081651374893,179.89088352942363
2026-03-23 20:29:00,174.05681598557348,167.9966971061557,179.92256333096574
2026-03-23 20:30:00,173.98806734035801,167.71291294093064,179.99275102400054
2026-03-23 20:31:00,173.9180627978994,167.57429060189708,180.152542798629
2026-03-23 20:32:00,173.84679351465363,167.18702722506694,180.29591952122968
2026-03-23 20:33:00,173.77425085719665,167.06693816044094,180.33865470959788
2026-03-23 20:34:00,173.7004264078712,166.74164194808353,180.35254103367805
2026-03-23 20:35:00,173.62531196924152,166.62389960985718,180.5310199564032
2026-03-23 20:36:00,173.54889957425087,166.4470609496958,180.63559508987618
2026-03-23 20:37:00,173.47118148557777,166.1421238783088,180.63464957262255
2026-03-23 20:38:00,173.3921502052523,165.7317794312604,180.73549131117352
2026-03-23 20:39:00,173.31179848028916,165.5101165654882,180.768225750419
2026-03-23 20:40:00,173.2301193058186,165.38755906195567,180.88229598965344
2026-03-23 20:41:00,173.1471059309648,165.2006990563831,180.9782171134849
2026-03-23 20:42:00,173.06275186700424,164.84829413502436,181.00261545585883
2026-03-23 20:43:00,172.9770508882508,164.67778079615945,181.09660911482908
2026-03-23 20:44:00,172.8899970422824,164.44576241775428,181.17877754206714
2026-03-23 20:45:00,172.80158464841784,164.21624804890655,181.10158113259368
2026-03-23 20:46:00,172.7118083101058,163.92763126342643,181.2625532160073
2026-03-23 20:47:00,172.62066291484072,163.6775287375767,181.4929574646104
2026-03-23 20:48:00,172.52814364217153,163.49030721415738,181.5096313400129
2026-03-23 20:49:00,172.43424596461526,163.20792050271533,181.65484461606158
2026-03-23 20:50:00,172.33896565884757,162.95322917611293,181.68466468430816
2026-03-23 20:51:00,172.24229880304532,162.55451507250942,181.74558020190003
2026-03-23 20:52:00,172.1442417868619,162.25734691896585,181.86629954797107
2026-03-23 20:53:00,172.04479131485303,161.9852811257481,181.92716122945495
2026-03-23 20:54:00,171.9439444084438,161.6611115025724,182.0843020264348
2026-03-23 20:55:00,171.84169841355794,161.4157936021818,182.07929418873718
2026-03-23 20:56:00,171.73805100410596,161.1346991627632,182.39172816864908
2026-03-23 20:57:00,171.63300018393156,160.85166310489785,182.48640993856912
2026-03-23 20:58:00,171.52654429593267,160.61942961932084,182.56162224032525
2026-03-23 20:59:00,171.41868201755014,160.30370096028008,182.70398465899171
2026-03-23 21:00:00,171.30941237761778,160.05505343831274,182.90644814560514
2026-03-23 21:01:00,171.19873474542675,159.8042194647314,182.9752790063768
2026-03-23 21:02:00,171.0866488463792,159.3414834721253,182.92856512771192
2026-03-23 21:03:00,170.9731547593066,159.03960258117542,182.92836290624848
2026-03-23 21:04:00,170.85825292266165,158.88110154162055,182.83323612120884
2026-03-23 21:05:00,170.7419441370548,158.3631319945456,182.98112244559354
2026-03-23 21:06:00,170.62422956726112,158.0726432563626,183.05564427301138
2026-03-23 21:07:00,170.50511074890863,157.80324547700357,183.1314867319555
2026-03-23 21:08:00,170.3845895892589,157.42088555727992,183.18671436129895
2026-03-23 21:09:00,170.2626683690931,157.05440524236144,183.1617208267597
2026-03-23 21:10:00,170.1393497492401,156.82593303244136,183.38334490716994
2026-03-23 21:11:00,170.01463677027843,156.4511934110864,183.41706713826503
2026-03-23 21:12:00,169.8885328570149,156.20813370464668,183.47153802663314
2026-03-23 21:13:00,169.76104181983894,155.85231966081614,183.566788374869
2026-03-23 21:14:00,169.63216785946273,155.51642931550325,183.70204341314255
2026-03-23 21:15:00,169.50191556351058,155.2895264386342,183.66887750936655
2026-03-23 21:16:00,169.3702899183255,155.02691276600268,183.74417750944542
2026-03-23 21:17:00,169.2372963016543,154.64273801442195,183.83779116674324
2026-03-23 21:18:00,169.102940490872,154.27877391428282,184.01741430964483
2026-03-23 21:19:00,168.96722866245725,153.96989920651572,183.89711470522406
2026-03-23 21:20:00,168.83016739208244,153.659630722224,184.1151529140233
2026-03-23 21:21:00,168.6917636619376,153.2718069427231,184.15102696626494
2026-03-23 21:22:00,168.55202485550177,153.0167122826311,184.37901214880574
2026-03-23 21:23:00,168.41095876163186,152.4799760010195,184.46178604510004
2026-03-23 21:24:00,168.26857358000996,152.15606520118166,184.59240535668386
2026-03-23 21:25:00,168.12487791407904,151.76753307449462,184.58508534829463
2026-03-23 21:26:00,167.97988077919968,151.52381059261637,184.6818319611006
2026-03-23 21:27:00,167.833591599827,151.21417841290852,184.67085282116258
2026-03-23 21:28:00,167.68602021166683,150.82892632249894,184.73500569801274
2026-03-23 21:29:00,167.53717686225113,150.55263963347187,184.6492692390769
2026-03-23 21:30:00,167.38707220931965,150.13772432248723,184.79990502635647
2026-03-23 21:31:00,167.23571732490996,149.5128483472758,184.90324353304203
2026-03-23 21:32:00,167.08312369357873,149.02682026649407,184.98029068875204
2026-03-23 21:33:00,166.9293032112935,148.59486060443092,185.2307067272629
2026-03-23 21:34:00,166.77426818622598,148.21893381723052,185.18507773540196
2026-03-23 21:35:00,166.61803134254228,147.87063659321342,185.34356207585213
2026-03-23 21:36:00,166.46060581188178,147.37214456451318,185.54089565849563
2026-03-23 21:37:00,166.30200514241668,147.00967542273906,185.60206415597702
2026-03-23 21:38:00,166.14224328990633,146.52693603532228,185.64836085984965
2026-03-23 21:39:00,165.98133462110212,146.28082140758033,185.7622104205354
2026-03-23 21:40:00,165.81929391369434,145.79403139604935,185.8929565149506
2026-03-23 21:41:00,165.65613635342135,145.56148806799897,185.78299164175039
2026-03-23 21:42:00,165.49187753348977,145.18177433849328,185.70968949205584
2026-03-23 21:43:00,165.32653345399356,144.7760248321815,185.76589993684
2026-03-23 21:44:00,165.16012051748382,144.47895285771088,185.77958074133946
2026-03-23 21:45:00,164.99265553416373,144.04406177776355,185.79693957699865
2026-03-23 21:46:00,164.82415571213272,143.7237304330898,185.8434942162265
2026-03-23 21:47:00,164.6546386593885,143.26114037473783,186.02027090165177
2026-03-23 21:48:00,164.48412238563137,142.68526810219203,186.1604518489452
2026-03-23 21:49:00,164.31262529189414,142.44646564142403,186.1879276058917
2026-03-23 21:50:00,164.14016617550902,142.13576025714912,186.1211838881458
2026-03-23 21:51:00,163.96676422489807,141.7589902654299,186.3341266906519
2026-03-23 21:52:00,163.79243901463914,141.38783334573338,186.33331539826486
2026-03-23 21:53:00,163.61721051081403,140.86162736403747,186.28139352013068
2026-03-23 21:54:00,163.44109905624697,140.64364042622134,186.31528229678304
2026-03-23 21:55:00,163.2641253785788,140.3866333702861,186.36088859471346
2026-03-23 21:56:00,163.08631058195627,139.89254063073994,186.46119252709767
2026-03-23 21:57:00,162.90767614430166,139.53810411126395,186.36886122709802
2026-03-23 21:58:00,162.7282439148287,139.10164557383348,186.4193584193117
2026-03-23 21:59:00,162.54803611053816,138.93922421290054,186.54985093984646
2026-03-23 22:00:00,162.36707531059818,138.35942373683238,186.55526357389857
2026-03-23 22:01:00,162.1853844563255,137.91844938246786,186.74419955763622
2026-03-23 22:02:00,162.00298684508445,137.64580042663366,186.71705104940403
2026-03-23 22:03:00,161.81990612483244,137.1595820408041,186.7362021706827
2026-03-23 22:04:00,161.63616629386846,136.81124587510823,186.77242100101464
2026-03-23 22:05:00,161.45179169339926,136.2957450811297,186.7886357746863
2026-03-23 22:06:00,161.26680700477374,135.9040019819071,186.91146946500476
2026-03-23 22:07:00,161.08123724455098,135.47058404530975,186.81817768994486
2026-03-23 22:08:00,160.89510775778467,134.985648462777,187.0181562011692
2026-03-23 22:09:00,160.70844421929786,134.69357252774324,186.95893237327977
2026-03-23 22:10:00,160.521272621389,134.45633441042017,186.81142888300346
2026-03-23 22:11:00,160.33361927150844,134.01543667844848,186.89374078495388
2026-03-23 22:12:00,160.1455107927424,133.4966640705319,186.83764118317575
2026-03-23 22:13:00,159.95697410785434,133.20944460014795,186.95242303080985
2026-03-23 22:14:00,159.7680364445388,132.7189458876709,186.8413748578836
2026-03-23 22:15:00,159.57872532119015,132.50272334936844,186.93001329266616
2026-03-23 22:16:00,159.38906854748782,132.10105009036346,187.0021884397798
2026-03-23 22:17:00,159.19909421680308,131.80331563384675,186.88481704149865
2026-03-23 22:18:00,159.00883069790237,131.27810974405696,186.93802369852418
2026-03-23 22:19:00,158.81830663240862,130.8648231182138,186.80809944013734
2026-03-23 22:20:00,158.62755092767733,130.3604659224865,186.72546877061728
2026-03-23 22:21:00,158.43659274928217,129.87345487525053,186.71361467724557
2026-03-23 22:22:00,158.24546151668525,129.38943411887493,186.61323317370073
2026-03-23 22:23:00,158.0541868956506,128.95214900762073,186.70422722681954
2026-03-23 22:24:00,157.86279879066532,128.91495816097935,186.6785849421568
2026-03-23 22:25:00,157.671327341623,128.3759624056906,186.61650041047167
2026-03-23 22:26:00,157.4798029146937,127.82683154789963,186.59106781055777
2026-03-23 22:27:00,157.2882560934697,127.37024454985088,186.5878197113403
2026-03-23 22:28:00,157.09671767896984,126.99923906223796,186.56388121129842
2026-03-23 22:29:00,156.9052186727788,126.48105538291725,186.45578794983456
2026-03-23 22:30:00,156.7137902814187,126.10010465586497,186.41566408125698
2026-03-23 22:31:00,156.52246389783852,125.87508112586707,186.4824402023008
2026-03-23 22:32:00,156.33127110041795,125.39223094747001,186.43800555717274
2026-03-23 22:33:00,156.14024364735087,124.8438365289379,186.27045324713708
2026-03-23 22:34:00,155.94941346236556,124.37519439213685,186.2634184327981
2026-03-23 22:35:00,155.7588126337577,123.96342307544788,186.54445491330242
2026-03-23 22:36:00,155.56847340273688,123.51690053634252,186.62877082782137
2026-03-23 22:37:00,155.37842815687128,122.86704985937789,186.5933194661674
2026-03-23 22:38:00,155.1887094236859,122.42446480896618,186.73056054539373
2026-03-23 22:39:00,154.99934985942454,121.9444088401298,186.74154190723505
2026-03-23 22:40:00,154.81038224407712,121.47804800953529,186.93531335206572
2026-03-23 22:41:00,154.62183947326324,121.09833828058991,186.95303342810809
2026-03-23 22:42:00,154.43375454659454,120.60009065224742,187.27168500650635
2026-03-23 22:43:00,154.24616056542476,120.04223818847379,187.48500012401016
2026-03-23 22:44:00,154.05909071888365,119.58336260691739,187.70053064735637
2026-03-23 22:45:00,153.87257827631515,119.07863597841587,187.35799194401787
2026-03-23 22:46:00,153.68665658504798,118.6729942172701,187.35918500846776
2026-03-23 22:47:00,153.50135905462685,118.11731752823754,187.2011469748386
2026-03-23 22:48:00,153.31671914824793,117.85839903743519,187.47552354063944
2026-03-23 22:49:00,153.13277038322812,117.4708247114458,187.41500864108917
2026-03-23 22:50:00,152.9495463093455,116.77454657729876,187.59108260920942
2026-03-23 22:51:00,152.7670805132436,116.4105351291085,187.59513903135357
2026-03-23 22:52:00,152.58540659825218,115.71478198405605,187.67680328589296
2026-03-23 22:53:00,152.40455818217572,115.58422131172331,187.8035492720001
2026-03-23 22:54:00,152.22456888907996,114.88884086977505,187.63035836917004
2026-03-23 22:55:00,152.04547233590606,114.9132108181315,187.82909746021696
2026-03-23 22:56:00,151.8673021260482,114.16324557627746,187.9823582632481
2026-03-23 22:57:00,151.69009184275552,113.8835692523146,188.1129756708768
2026-03-23 22:58:00,151.51387503482812,113.69065571249148,188.1624630215909
2026-03-23 22:59:00,151.33868521293923,113.04971412766258,188.21177866704699
2026-03-23 23:00:00,151.16455583688116,112.78370672518028,188.05409124453465
2026-03-23 23:01:00,150.99152030779922,112.35521974821857,188.12966740612987
2026-03-23 23:02:00,150.81961196059297,111.96617710175644,188.30887098006727
2026-03-23 23:03:00,150.64886405228918,111.26626341642638,188.6776554259363
2026-03-23 23:04:00,150.47930975221163,110.9538051302653,188.8246957582712
2026-03-23 23:05:00,150.3109821397014,110.58308675338037,189.2673293125622
2026-03-23 23:06:00,150.14391418382976,109.88432563248996,189.18355142390186
2026-03-23 23:07:00,149.97813874628488,109.6144898960305,189.28315903737055
2026-03-23 23:08:00,149.813688561483,108.98565424044445,189.32995861554488
2026-03-23 23:09:00,149.65059623390653,108.48724491456171,189.24340787256577
2026-03-23 23:10:00,149.4888942282727,108.13112359389622,189.68660247708814
2026-03-23 23:11:00,149.32861485793006,107.85997238051971,189.77457809235088
2026-03-23 23:12:00,149.16979027684226,107.34207139974717,189.7038901771846
2026-03-23 23:13:00,149.01245247218534,106.89773882092537,189.48366229391746
2026-03-23 23:14:00,148.85663325172672,106.5550289351221,189.64315411044976
2026-03-23 23:15:00,148.70236423836144,106.33094550251946,189.27171860817185
2026-03-23 23:16:00,148.54967685792658,106.12912724078959,189.3804033829702
2026-03-23 23:17:00,148.39860233125071,105.48521297080636,189.34455500821437
2026-03-23 23:18:00,148.24917166660265,105.14180799629655,189.30298934372695
2026-03-23 23:19:00,148.10141564732436,104.74715552461498,189.36453610320493
2026-03-23 23:20:00,147.95536482652193,104.20188589589529,189.57188320663627
2026-03-23 23:21:00,147.81104951517855,103.65825495111783,189.6356823754679
2026-03-23 23:22:00,147.66849977244615,103.31964023780114,189.67848133106435
2026-03-23 23:23:00,147.52774540281874,102.8580418817975,190.1044544458193
2026-03-23 23:24:00,147.38881593840162,102.39040821859805,190.0275604953693
2026-03-23 23:25:00,147.25174063579047,102.18628358937902,190.44365392417444
2026-03-23 23:26:00,147.11654846825508,101.61469708561991,190.41401236124244
2026-03-23 23:27:00,146.98326811034602,101.46590752803392,190.66964431570022
2026-03-23 23:28:00,146.85192793770338,101.04024390832521,190.7634767034458
2026-03-23 23:29:00,146.7225560106418,100.61043316917163,190.97503470196236
2026-03-23 23:30:00,146.59518007001313,100.03702478052868,191.16387596470656
2026-03-23 23:31:00,146.46982752857156,99.9379544448286,191.24485770372254
2026-03-23 23:32:00,146.3465254599523,99.58320827992428,191.33609594709318
2026-03-23 23:33:00,146.2253005919311,99.17323623198573,191.79565361774021
2026-03-23 23:34:00,146.1061792987408,98.73352416579425,191.81181906156937
2026-03-23 23:35:00,145.98918759000085,98.43052191462303,191.71791828269792
2026-03-23 23:36:00,145.8743511058579,98.08934193119373,191.87596752677854
2026-03-23 23:37:00,145.76169510613357,97.60416398429355,191.8202225685663
2026-03-23 23:38:00,145.65124446272958,97.19528624974379,192.09149510470579
2026-03-23 23:39:00,145.54302365346567,97.01442198340608,192.1426381842464
2026-03-23 23:40:00,145.43705675143525,96.58549443749632,192.22337233402584
2026-03-23 23:41:00,145.33336741800105,96.19265702618756,192.53477057378834
2026-03-23 23:42:00,145.2319788971167,96.05113882740262,192.59288042477115
2026-03-23 23:43:00,145.13291400340788,95.71926763895478,192.85696853651112
2026-03-23 23:44:00,145.03619511988123,95.5212191481064,193.0767438233616
2026-03-23 23:45:00,144.94184418467768,95.29224204422962,193.2144378924601
2026-03-23 23:46:00,144.84988268735023,94.95447310689667,193.36206901894565
2026-03-23 23:47:00,144.76033166141323,94.84763790839385,193.69693116503115
2026-03-23 23:48:00,144.67321167566968,94.52657219972035,194.00911214877374
2026-03-23 23:49:00,144.58854282702833,94.39528907559163,194.07529579407628
2026-03-23 23:50:00,144.50634473529058,94.29356567753128,194.22397146537074
2026-03-23 23:51:00,144.4266365343924,93.99492804200887,194.24146941501618
2026-03-23 23:52:00,144.3494368660999,93.52417417950525,194.69406528579768
2026-03-23 23:53:00,144.2747638739808,93.14865142312885,194.74008482253453
2026-03-23 23:54:00,144.20263519518355,92.41184990030538,195.22438575394503
2026-03-23 23:55:00,144.1330679564921,92.23610315719837,195.53117842636624
2026-03-23 23:56:00,144.0660787650632,92.14208133023114,195.33182510798548
2026-03-23 23:57:00,144.001683704155,91.76749223932443,195.4651116901726
2026-03-23 23:58:00,143.93989832728082,91.43985330281724,196.0322717177555
2026-03-23 23:59:00,143.88073764944033,91.17028610991647,196.06034881937245
2026-03-24 00:00:00,143.82421614538293,90.93158333226691,196.44514328124734
2026-03-24 00:01:00,143.7703477395883,90.53255998118469,196.7007909542881
2026-03-24 00:02:00,143.7191458043621,90.17273894812917,197.07125508110704
2026-03-24 00:03:00,143.67062315136363,90.00474722707715,197.48101931133584
2026-03-24 00:04:00,143.62479202845822,89.68520450284689,197.7526153867051
2026-03-24 00:05:00,143.58166411383937,89.27786380896245,198.0780525758092
2026-03-24 00:06:00,143.54125050945777,89.02058367133111,198.52361447235475
2026-03-24 00:07:00,143.50356173856557,88.87482231640642,198.82439185878897
2026-03-24 00:08:00,143.4686077396619,88.44934610751376,199.20288866251954
2026-03-24 00:09:00,143.4363978612283,87.99861368958975,199.39571741119198
2026-03-24 00:10:00,143.40694085785086,87.34106453568842,199.6770405584361
2026-03-24 00:11:00,143.3802448865577,87.0674197538684,200.3206210368792
2026-03-24 00:12:00,143.35631750216632,87.0696102660249,200.43125139328455
2026-03-24 00:13:00,143.33516565156324,86.77828598904865,200.7606273556343
2026-03-24 00:14:00,143.3167956726084,86.10763101625888,200.9849868876698
2026-03-24 00:15:00,143.30121328906657,85.56927804875784,201.2463897550381
2026-03-24 00:16:00,143.28842360539056,85.33690867741448,201.66765972918594
2026-03-24 00:17:00,143.27843110664517,84.83903584013431,202.01569041657774
2026-03-24 00:18:00,143.27123965229327,84.64978638230177,202.36095109510836
2026-03-24 00:19:00,143.266852474493,84.51510475927138,202.79968278649838
2026-03-24 00:20:00,143.26527217473154,84.11659729940818,203.16059110468444
2026-03-24 00:21:00,143.2665007206686,84.08502528180458,203.6024420296483
2026-03-24 00:22:00,143.27053944543567,83.81355026057902,203.89251110969198
2026-03-24 00:23:00,143.2773890416269,83.64963025406837,204.32668970590433
2026-03-24 00:24:00,143.28704956243254,83.42887030817957,204.9272620805393
2026-03-24 00:25:00,143.2995204167333,83.24515728511611,205.18377752595973
2026-03-24 00:26:00,143.31480037032387,82.99662863190191,205.66838833691997
2026-03-24 00:27:00,143.33288753958644,82.48855181099046,205.88978197898493
2026-03-24 00:28:00,143.35377939478445,82.58273080158015,206.3892370797923
2026-03-24 00:29:00,143.37747275536952,82.1296804667389,206.47457477321086
2026-03-24 00:30:00,143.40396378868832,81.9503531365244,207.19258182049245
2026-03-24 00:31:00,143.43324801126974,81.6033834844601,207.4244096029451
2026-03-24 00:32:00,143.4653202854686,81.40467056470173,207.6111905609946
2026-03-24 00:33:00,143.50017481901617,81.07276603097449,207.92545684674326
2026-03-24 00:34:00,143.53780516612528,80.88953020855541,208.55822556885616
2026-03-24 00:35:00,143.5782042237127,80.50054347519415,208.72099268533938
2026-03-24 00:36:00,143.62136423708674,80.3316896114821,209.32516458835482
2026-03-24 00:37:00,143.66727679047793,80.24703103109468,209.76803652773108
2026-03-24 00:38:00,143.71593281804462,80.14255843754079,210.05976061625887
2026-03-24 00:39:00,143.7673225953626,79.7683086689325,210.28189156397085
2026-03-24 00:40:00,143.82143574453488,79.50980246457623,210.7946810011105
2026-03-24 00:41:00,143.87826123247532,79.2113346597661,211.1321700731379
2026-03-24 00:42:00,143.93778737441576,79.03288023462392,211.3840979305129
2026-03-24 00:43:00,144.00000183193941,78.70503615130647,211.73671715902051
2026-03-24 00:44:00,144.06489161530126,78.32524415285978,212.13418984986666
2026-03-24 00:45:00,144.13244308494018,78.16970729482284,212.92727150110727
2026-03-24 00:46:00,144.2026419540263,77.69827462215852,213.4646080879056
2026-03-24 00:47:00,144.275473287317,77.26596671596187,213.70150334447297
2026-03-24 00:48:00,144.350921505639,76.68475986951562,214.30612019929333
2026-03-24 00:49:00,144.42897038646052,75.97390338335214,214.61618317154247
2026-03-24 00:50:00,144.5096030670687,75.77205268958211,215.16311294372198
2026-03-24 00:51:00,144.59280204504034,75.4659604045619,215.7437570494047
2026-03-24 00:52:00,144.67854918600258,75.06418621637154,216.20059262626057
2026-03-24 00:53:00,144.76682571828405,74.68873790895528,216.70057325580362
2026-03-24 00:54:00,144.85761224184344,74.04854630590725,217.25680376374603
2026-03-24 00:55:00,144.950888730746,73.77721214882774,217.8592325321017
2026-03-24 00:56:00,145.04663453375224,73.35670276180366,218.5725238884894
2026-03-24 00:57:00,145.14482838158486,73.06326935451999,219.0267464685572
2026-03-24 00:58:00,145.2454483849267,72.67859125398034,219.8631178148527
2026-03-24 00:59:00,145.3484720445918,72.30519558519714,220.2685462054861
2026-03-24 01:00:00,145.45387625292696,71.60394712273815,220.98368145455464
2026-03-24 01:01:00,145.56163729399046,71.23200548891448,221.2764130862324
2026-03-24 01:02:00,145.67173085553117,70.75394451094571,221.53665598322314
2026-03-24 01:03:00,145.78413202708708,70.0500772934518,221.68714570957954
2026-03-24 01:04:00,145.89881530752655,69.56858307153621,222.25232339313482
2026-03-24 01:05:00,146.01575460930934,69.04243443540948,222.49621273349348
2026-03-24 01:06:00,146.13492326287854,68.4387116567394,222.78766248370707
2026-03-24 01:07:00,146.25629402419958,67.99755845358904,223.37974551672804
2026-03-24 01:08:00,146.37983907646807,67.70635478825781,224.03769198149507
2026-03-24 01:09:00,146.50553003747407,67.43655598833368,224.61616098173067
2026-03-24 01:10:00,146.63333796634268,67.09588133972683,225.06879694138993
2026-03-24 01:11:00,146.76323336901805,66.55097788328864,225.69539253735297
2026-03-24 01:12:00,146.8951861994034,66.23328932239953,226.14166250011925
2026-03-24 01:13:00,147.02916587493993,66.05357993759928,226.61565475143811
2026-03-24 01:14:00,147.16514127200662,65.87970419285527,227.02398411433117
2026-03-24 01:15:00,147.30308074204657,65.72760608474232,227.4861346254707
2026-03-24 01:16:00,147.44295211318402,65.3029163278272,228.12062532394592
2026-03-24 01:17:00,147.58472269643585,65.14091633623327,228.82797464793026
2026-03-24 01:18:00,147.72835929482142,64.6149397451761,229.37181662407835
2026-03-24 01:19:00,147.8738282095859,64.09633219220768,230.11696814191825
2026-03-24 01:20:00,148.02109524651996,63.65281977223437,230.6864458046557
2026-03-24 01:21:00,148.17012572718662,63.26283048301257,231.14757086047703
2026-03-24 01:22:00,148.3208844886637,62.80106358015028,231.93899872182644
2026-03-24 01:23:00,148.473335900034,62.41094569065012,232.263516269575
2026-03-24 01:24:00,148.62744386622842,62.07928259283182,232.747258813271
2026-03-24 01:25:00,148.78317183185743,61.992973750183786,233.333192004314
2026-03-24 01:26:00,148.94048279720485,61.62657346273154,234.01421523772473
2026-03-24 01:27:00,149.09933932314428,61.71641450399837,234.58038744594614
2026-03-24 01:28:00,149.2597035339019,61.55629725111819,235.3515400521652
2026-03-24 01:29:00,149.42153713713415,61.17219816951281,235.8550650775498
2026-03-24 01:30:00,149.58480141949204,60.441795018820976,236.81304703212962
2026-03-24 01:31:00,149.74945726632814,60.28225201521231,237.28655102874828
2026-03-24 01:32:00,149.9154651665919,59.98019334852656,238.04919333510975
2026-03-24 01:33:00,150.0827852161071,59.57381640108107,238.83879343575578
2026-03-24 01:34:00,150.25137713864737,59.548645550244956,239.52013802077067
2026-03-24 01:35:00,150.4212002815631,59.18085872118202,240.3736355206753
2026-03-24 01:36:00,150.59221363732826,59.25709000131291,241.03288992229622
2026-03-24 01:37:00,150.76437584640863,59.066318634777545,241.75345991827882
2026-03-24 01:38:00,150.93764520642617,58.72515361351992,242.36876026730855
2026-03-24 01:39:00,151.11197968420623,58.714851614392686,243.24867515637828
2026-03-24 01:40:00,151.2873369265954,58.20954052019378,243.73977691170202
2026-03-24 01:41:00,151.46367426630792,58.45614847960112,244.55966752239297
2026-03-24 01:42:00,151.6409487357606,58.19663704990642,245.20482754347339
2026-03-24 01:43:00,151.81911707477317,58.196676039132555,245.72348801481346
2026-03-24 01:44:00,151.9981357418041,58.07779955234555,246.56852385201313
2026-03-24 01:45:00,152.17796092657522,57.917125953178754,247.1076128404755
2026-03-24 01:46:00,152.3585485532245,57.7703680642557,247.93738305363374
2026-03-24 01:47:00,152.53985429954147,57.634052298570005,248.7717896992498
2026-03-24 01:48:00,152.7218336045896,57.52132634156371,249.55888247167232
2026-03-24 01:49:00,152.90444167258215,57.3825738521564,250.20065048732465
2026-03-24 01:50:00,153.08763349631542,57.460142533871526,250.8320898373881
2026-03-24 01:51:00,153.27136385524216,57.23847657227227,251.53378805932155
2026-03-24 01:52:00,153.4555873370125,57.06490965744345,252.5160652279393
2026-03-24 01:53:00,153.64025834099277,57.13042383838661,253.23258702664828
2026-03-24 01:54:00,153.82533109139706,56.75677517117334,253.88121472285982
2026-03-24 01:55:00,154.01075965135175,56.819680117323735,254.55104554236522
2026-03-24 01:56:00,154.19649793004697,56.60571984599741,255.50998261364876
