ds,yhat,yhat_lower,yhat_upper
2026-03-23 14:25:00,292.7412859756756,292.43585176291884,293.05422951664514
2026-03-23 14:26:00,292.70903642322304,292.38940505244875,293.0166452285576
2026-03-23 14:27:00,292.6800651988242,292.35969973375245,292.991825920629
2026-03-23 14:28:00,292.64961876046004,292.35413946113647,292.9576952686293
2026-03-23 14:29:00,292.622266370604,292.302458244896,292.9285918563882
2026-03-23 14:30:00,292.5979192227164,292.2703890102672,292.92293975389725
2026-03-23 14:31:00,292.57648834807065,292.2905481978118,292.902866695069
2026-03-23 14:32:00,292.55788463993764,292.23947998704256,292.88651702257704
2026-03-23 14:33:00,292.54201889083936,292.22402904128285,292.83071816313924
2026-03-23 14:34:00,292.52880180635674,292.21252648744695,292.8313215261272
2026-03-23 14:35:00,292.5181440472997,292.2150109989065,292.83979810792675
2026-03-23 14:36:00,292.5359555427588,292.2206447244311,292.8576596136519
2026-03-23 14:37:00,292.55619428263043,292.2478714888369,292.85122842533247
2026-03-23 14:38:00,292.57877168580364,292.2747602251861,292.8910275825601
2026-03-23 14:39:00,292.6035991937042,292.2924274990483,292.917894390406
2026-03-23 14:40:00,292.630588313508,292.3428405122898,292.961748392809
2026-03-23 14:41:00,292.65965063716686,292.33661841999475,292.96700132364475
2026-03-23 14:42:00,292.6906978648275,292.36639542203943,292.98090540282675
2026-03-23 14:43:00,292.72364184113087,292.4137133704294,293.0126617213022
2026-03-23 14:44:00,292.8202088442099,292.4966255831955,293.1220730996505
2026-03-23 14:45:00,292.9186152316131,292.599079039536,293.22007979016473
2026-03-23 14:46:00,293.0187747524515,292.6929482542949,293.33020439938895
2026-03-23 14:47:00,293.120601327017,292.8114166808442,293.4221220408757
2026-03-23 14:48:00,293.22400907914897,292.9024167786502,293.52237583976546
2026-03-23 14:49:00,293.32891235535163,293.0062290894368,293.6311823745943
2026-03-23 14:50:00,293.43522574932035,293.126232567183,293.74226427706265
2026-03-23 14:51:00,293.54286413402156,293.24071565479005,293.861259733469
2026-03-23 14:52:00,293.53093552291324,293.2201372178198,293.83864309038813
2026-03-23 14:53:00,293.51992101229064,293.2219251413165,293.83549216656047
2026-03-23 14:54:00,293.50973466763804,293.18993994499203,293.8325402250024
2026-03-23 14:55:00,293.500291052056,293.20174682537476,293.8289949593985
2026-03-23 14:56:00,293.4915052641621,293.20318698054047,293.77657832807955
2026-03-23 14:57:00,293.48329295124086,293.1458605754344,293.7913705063091
2026-03-23 14:58:00,293.47557033111775,293.1627711447418,293.79648853001726
2026-03-23 14:59:00,293.46825422188726,293.1614537545908,293.7624597921935
2026-03-23 15:00:00,293.55842296453557,293.2265474627496,293.8690378439117
2026-03-23 15:01:00,293.64903250358935,293.3359633336854,293.96324142062656
2026-03-23 15:02:00,293.74000235706325,293.4322092293329,294.0684273732474
2026-03-23 15:03:00,293.8312526163426,293.55335817242616,294.1458508358929
2026-03-23 15:04:00,293.9227039747885,293.6230407975023,294.2071658401603
2026-03-23 15:05:00,294.01427774075574,293.6933354313595,294.3241135814194
2026-03-23 15:06:00,294.105895864407,293.8021584767418,294.4139968596474
2026-03-23 15:07:00,294.1974809550083,293.89466983839145,294.5143915657269
2026-03-23 15:08:00,294.1279682753846,293.79959356155115,294.4415701153939
2026-03-23 15:09:00,294.05793864751405,293.7717230851654,294.3660552078569
2026-03-23 15:10:00,293.98731649184145,293.6836363640249,294.2926914215137
2026-03-23 15:11:00,293.9160271170783,293.5663035782569,294.21473936629366
2026-03-23 15:12:00,293.8439967588246,293.5194173799631,294.1527819946206
2026-03-23 15:13:00,293.7711525725617,293.4709546498221,294.0701303600522
2026-03-23 15:14:00,293.6974226671799,293.38301948809055,294.0181890600721
2026-03-23 15:15:00,293.62273611670344,293.3314179123333,293.9236092086122
2026-03-23 15:16:00,293.58134483290297,293.2557444704167,293.8961228934539
2026-03-23 15:17:00,293.53892786639136,293.24270163188254,293.86735810319703
2026-03-23 15:18:00,293.495417122303,293.17311640569346,293.7993530432285
2026-03-23 15:19:00,293.4507454905661,293.1253030837144,293.75156662101637
2026-03-23 15:20:00,293.40484686671715,293.1143277855548,293.7238651823227
2026-03-23 15:21:00,293.35765615638866,293.0496773407881,293.6827502751018
2026-03-23 15:22:00,293.3091092947582,293.00608371975716,293.6162699448837
2026-03-23 15:23:00,293.2591432558135,292.95083850258715,293.5705288377819
2026-03-23 15:24:00,293.1969165751023,292.8770146347094,293.48360208851307
2026-03-23 15:25:00,293.1331264275609,292.84895690243195,293.45849495182756
2026-03-23 15:26:00,293.0677130745901,292.7474266143715,293.36289110280853
2026-03-23 15:27:00,293.00061786798153,292.6978440654013,293.3242164886655
2026-03-23 15:28:00,292.93178326632386,292.60031956445476,293.2510111685525
2026-03-23 15:29:00,292.8611528341832,292.55737410423075,293.1863855605965
2026-03-23 15:30:00,292.7886712611231,292.47376463400303,293.09792076179974
2026-03-23 15:31:00,292.71428436781633,292.40846203665114,293.0230700706629
2026-03-23 15:32:00,292.58992860373195,292.29347091961387,292.9275847974383
2026-03-23 15:33:00,292.46347094868923,292.177261622256,292.791268896829
2026-03-23 15:34:00,292.3348613343212,292.01779325800214,292.65481678567164
2026-03-23 15:35:00,292.2040508846329,291.8989148440587,292.5002539006315
2026-03-23 15:36:00,292.07099192546315,291.76213487743996,292.3850323273288
2026-03-23 15:37:00,291.9356379853551,291.63375193357535,292.2420404752728
2026-03-23 15:38:00,291.7979438025741,291.50623098448705,292.1161432771569
2026-03-23 15:39:00,291.65786533071775,291.35749359133825,291.9685194589408
2026-03-23 15:40:00,291.5153597340068,291.20559646331486,291.8421187767762
2026-03-23 15:41:00,291.5561218057141,291.2383841974701,291.8429790276481
2026-03-23 15:42:00,291.59470820084425,291.28089650316633,291.91366734679934
2026-03-23 15:43:00,291.6310762691104,291.3194342715498,291.9511966242158
2026-03-23 15:44:00,291.66518447544547,291.34056333191194,291.97524407060047
2026-03-23 15:45:00,291.69699239396874,291.39967618586843,292.02083011906547
2026-03-23 15:46:00,291.72646071658943,291.402814772386,292.0438180312224
2026-03-23 15:47:00,291.75355125968395,291.4378245811978,292.06440853930894
2026-03-23 15:48:00,291.7782269545789,291.4753852036258,292.09444466956927
2026-03-23 15:49:00,291.7298711442103,291.43354188884354,292.0447009803543
2026-03-23 15:50:00,291.6789115025185,291.3455741656083,291.977160521462
2026-03-23 15:51:00,291.6253159112676,291.2916944355123,291.93351186410905
2026-03-23 15:52:00,291.5690534192531,291.27927168926743,291.9018464314423
2026-03-23 15:53:00,291.5100942359904,291.20198713834867,291.81129387557075
2026-03-23 15:54:00,291.4484097444247,291.11581896861327,291.76287560821845
2026-03-23 15:55:00,291.38397249137086,291.084546256837,291.7232485076002
2026-03-23 15:56:00,291.31675618560917,291.01665886629814,291.6287620464949
2026-03-23 15:57:00,291.32958324331616,291.01349342168425,291.63057760932026
2026-03-23 15:58:00,291.3397097924475,291.04057493658945,291.6437717066936
2026-03-23 15:59:00,291.3471109757475,291.05376567917216,291.650815986687
2026-03-23 16:00:00,291.3517630529082,291.058829263962,291.68143027283105
2026-03-23 16:01:00,291.3536434028269,291.0330257794593,291.66931305133454
2026-03-23 16:02:00,291.352730518478,291.0300249916785,291.66939689418547
2026-03-23 16:03:00,291.34900400942587,291.0463816670551,291.64743202681547
2026-03-23 16:04:00,291.34244458680934,291.0077364341352,291.6328694454821
2026-03-23 16:05:00,291.33867024732973,291.0326742428127,291.6292506769635
2026-03-23 16:06:00,291.33203560382555,291.04354126580597,291.6420649532938
2026-03-23 16:07:00,291.3225245228912,291.02658665647107,291.64740595422495
2026-03-23 16:08:00,291.3101219635817,291.00160823326775,291.6203549240515
2026-03-23 16:09:00,291.29481396745973,290.9506185912895,291.60442463245147
2026-03-23 16:10:00,291.2765876573678,290.98563983443177,291.5846355490808
2026-03-23 16:11:00,291.25543122681086,290.9346177868855,291.5732129655336
2026-03-23 16:12:00,291.2313339366299,290.93716443209223,291.55325542009604
2026-03-23 16:13:00,291.14895881466845,290.8558409067404,291.4511609312222
2026-03-23 16:14:00,291.0635557470952,290.7510301283535,291.37572601369004
2026-03-23 16:15:00,290.97511870169876,290.67403487510796,291.2717210732585
2026-03-23 16:16:00,290.8836426885045,290.57674739229236,291.1980054339771
2026-03-23 16:17:00,290.7891237584622,290.464739564911,291.1103760037424
2026-03-23 16:18:00,290.6915589890766,290.37630283622696,291.0015971739609
2026-03-23 16:19:00,290.59094648100245,290.2996996658978,290.89414758141044
2026-03-23 16:20:00,290.487285341639,290.1726687194705,290.7910646274065
2026-03-23 16:21:00,290.46545640566586,290.1549724515122,290.75834099605277
2026-03-23 16:22:00,290.44067232274307,290.12145198687597,290.77626361682115
2026-03-23 16:23:00,290.41293274654487,290.10389495768743,290.73851626747603
2026-03-23 16:24:00,290.3822382905817,290.06569903480545,290.69381973616623
2026-03-23 16:25:00,290.34859051598636,290.0250367229766,290.66435735335995
2026-03-23 16:26:00,290.3119919265426,290.0215264842706,290.6316910410402
2026-03-23 16:27:00,290.272445957679,289.9551877069336,290.5768911318355
2026-03-23 16:28:00,290.2299569552599,289.9181574498559,290.5401356304046
2026-03-23 16:29:00,290.31399888586105,289.9975600203723,290.6420208503938
2026-03-23 16:30:00,290.39522970745,290.09319826657804,290.73137827320494
2026-03-23 16:31:00,290.4736527661262,290.1769679828857,290.7966544550654
2026-03-23 16:32:00,290.54927228030886,290.25449930734516,290.85870768490844
2026-03-23 16:33:00,290.6220933348819,290.3014234317915,290.9396496666805
2026-03-23 16:34:00,290.692121872061,290.39720540962725,291.02218292080335
2026-03-23 16:35:00,290.7593646695402,290.4485180077168,291.07980278319206
2026-03-23 16:36:00,290.82382934342405,290.5112241732667,291.13324465724935
2026-03-23 16:37:00,290.8289333970346,290.5361845159718,291.11110943297047
2026-03-23 16:38:00,290.8312330315866,290.5265185641156,291.14712419041444
2026-03-23 16:39:00,290.8307398698514,290.51518325486745,291.13958951823685
2026-03-23 16:40:00,290.827466304429,290.50452059307423,291.1451627854525
2026-03-23 16:41:00,290.8214254945411,290.5039141613492,291.128482623248
2026-03-23 16:42:00,290.81263134505724,290.47341214190965,291.1031331379021
2026-03-23 16:43:00,290.8010984974665,290.50454928555564,291.12291671639076
2026-03-23 16:44:00,290.7868423155825,290.474450572213,291.0911128370275
2026-03-23 16:45:00,290.8056681691067,290.4813584838043,291.1235894932949
2026-03-23 16:46:00,290.82182599974004,290.49897482281654,291.1264955007764
2026-03-23 16:47:00,290.83533228238997,290.4951598012818,291.15544332288056
2026-03-23 16:48:00,290.84620416516987,290.5305537353279,291.1606296329693
2026-03-23 16:49:00,290.8544594430987,290.54044645628744,291.1442994140249
2026-03-23 16:50:00,290.86011655851587,290.563204448823,291.1721484632692
2026-03-23 16:51:00,290.86319457590986,290.54321102551984,291.18812699808484
2026-03-23 16:52:00,290.8637131660105,290.56515808709617,291.153565674058
2026-03-23 16:53:00,290.8385164801046,290.5291720963028,291.1562871115223
2026-03-23 16:54:00,290.8107901970714,290.5177548472771,291.12600748658696
2026-03-23 16:55:00,290.78055631215295,290.4569729023034,291.07277970512314
2026-03-23 16:56:00,290.747837360353,290.4341399033921,291.0521859863393
2026-03-23 16:57:00,290.71265640180013,290.40336075664214,291.0231975737948
2026-03-23 16:58:00,290.67503700617425,290.3563670010667,290.99934515859593
2026-03-23 16:59:00,290.63500322639663,290.2985419808966,290.9678401924393
2026-03-23 17:00:00,290.59257959685056,290.313694288038,290.9012585417235
2026-03-23 17:01:00,290.54779110467763,290.22945243291144,290.85654666787934
2026-03-23 17:02:00,290.5519204015971,290.2292277954353,290.8426096364268
2026-03-23 17:03:00,290.5537535012333,290.2462357712365,290.85716050803836
2026-03-23 17:04:00,290.5533154681993,290.2419373204175,290.84274034423044
2026-03-23 17:05:00,290.55063177143313,290.2394078761576,290.878328225046
2026-03-23 17:06:00,290.54572826595677,290.2068355027019,290.8436210249867
2026-03-23 17:07:00,290.5386311814052,290.22921101631584,290.87623735105103
2026-03-23 17:08:00,290.5293671034339,290.2183120324014,290.83074931561544
2026-03-23 17:09:00,290.5179629500192,290.2009605314361,290.8305659240467
2026-03-23 17:10:00,290.51759154209793,290.1850290991657,290.82916849610723
2026-03-23 17:11:00,290.5151377293345,290.2084833346286,290.84471738083886
2026-03-23 17:12:00,290.5106290662819,290.2112042394424,290.83292467600626
2026-03-23 17:13:00,290.50409337205934,290.2023206365195,290.8211666573519
2026-03-23 17:14:00,290.4955587279809,290.18998583565633,290.8137584600651
2026-03-23 17:15:00,290.48505345130445,290.1834949283314,290.77858970834274
2026-03-23 17:16:00,290.4726060769834,290.15446644826005,290.79628208717435
2026-03-23 17:17:00,290.4582453430967,290.15897793743045,290.7867080688723
2026-03-23 17:18:00,290.5048795899019,290.1815158389444,290.8103501960512
2026-03-23 17:19:00,290.5496655406291,290.2554993171001,290.8413936517358
2026-03-23 17:20:00,290.5926312557436,290.2746533118616,290.89717572094753
2026-03-23 17:21:00,290.63380494726283,290.32301334928036,290.93911198298315
2026-03-23 17:22:00,290.6732149754002,290.35246051600114,290.9928389357655
2026-03-23 17:23:00,290.71088981166486,290.3986256761956,291.00746799394756
2026-03-23 17:24:00,290.7468580432506,290.44346928623463,291.0442429596307
2026-03-23 17:25:00,290.78114833666166,290.4758948084503,291.08260728950165
2026-03-23 17:26:00,290.83815269243206,290.55763443129104,291.1466044173926
2026-03-23 17:27:00,290.8935370614398,290.59716419097407,291.19134118174856
2026-03-23 17:28:00,290.9473298716143,290.6512017001279,291.26424676007656
2026-03-23 17:29:00,290.9995595796711,290.6748154815739,291.29000300808764
2026-03-23 17:30:00,291.0502546476564,290.7464423373114,291.3382871570626
2026-03-23 17:31:00,291.099443534383,290.79192181755155,291.39675235081125
2026-03-23 17:32:00,291.1471546752687,290.82700219556364,291.4707832192317
2026-03-23 17:33:00,291.1934164594613,290.87004368736405,291.4840135402681
2026-03-23 17:34:00,291.2382572226084,290.91579173390267,291.52356864807206
2026-03-23 17:35:00,291.28170521985595,290.9855338348125,291.5796274709364
2026-03-23 17:36:00,291.32378861825305,290.99662383786983,291.65712000479317
2026-03-23 17:37:00,291.3645354695872,291.0578206296585,291.65863654523696
2026-03-23 17:38:00,291.4039737051336,291.094276636739,291.7143016706464
